gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
EFNA5	NGFR	-0.00802111958098382	-0.00978533982844299	-0.106717488384603	0.915133966308122	1	0.965942422947566
EFNA5	NTRK2	-0.00802111958098382	-0.00978533982844299	-0.106717488384603	0.915133966308122	1	0.965942422947566
GRB2	NTRK2	-0.00800740787560747	0.00290116423610508	-0.106535048432901	0.915278498288127	1	0.965942422947566
EFNA1	ERBB2	-0.00778450767400897	0.292735016824174	-0.103569276756381	0.917628424999701	1	0.965942422947566
DUSP3	MAPK8	0.00777859791669886	0.104605184879006	0.103490645407222	0.91769073845311	1	0.965942422947566
RASGRF2	KRAS	-0.0075806746211022	0.0375998964531829	-0.100857214246667	0.919777961436514	1	0.965942422947566
DUSP8	MAPK11	-0.0075609569703351	0.0475241583967393	-0.100594865409618	0.919985926457728	1	0.965942422947566
FGF7	PDGFRB	0.00755617636414223	0.029400629235922	0.100531258129969	0.920036349046368	1	0.965942422947566
CASP3	PAK2	0.00751723815758704	0.0690692939225792	0.100013174843464	0.920447054668803	1	0.965942422947566
TP53	THBS1	0.0074430231172522	0.00105533232476337	0.0990257250756763	0.92122990530043	1	0.965942422947566
MAP3K8	MAP2K1	-0.00743561811902658	0.038187365250447	-0.0989271998028762	0.921308020418393	1	0.965942422947566
CACNA1A	RASGRF2	0.00731950721478176	0.034325451150715	0.0973823185640877	0.922532969042403	1	0.965942422947566
ANGPT1	FGFR4	-0.00730484447154478	-0.011299078399192	-0.0971872278066153	0.922687671296065	1	0.965942422947566
FGF20	PDGFRA	-0.00716786923464732	-0.00978533982844299	-0.0953647476516831	0.924132995687732	1	0.965942422947566
IGF1	PDGFRA	-0.00716786923464732	-0.00978533982844299	-0.0953647476516832	0.924132995687732	1	0.965942422947566
NGF	PDGFRA	-0.00716786923464732	-0.00978533982844299	-0.0953647476516832	0.924132995687732	1	0.965942422947566
VEGFC	PDGFRA	-0.00716786923464732	-0.00978533982844299	-0.0953647476516831	0.924132995687732	1	0.965942422947566
MAPK8IP3	MAP3K1	0.00716776369372038	0.0587481376153577	0.095363343412757	0.924134109422439	1	0.965942422947566
CACNB1	RASGRP4	-0.00713314104900793	0.131019927689199	-0.0949026837547851	0.924499477443828	1	0.965942422947566
ANGPT1	EPHA2	-0.00710435404962678	-0.011299078399192	-0.0945196685230186	0.924803274727422	1	0.965942422947566
AREG	KIT	0.00679962926277169	-0.0307949247141337	0.0904652749456708	0.928019779124069	1	0.965942422947566
SOS1	NRAS	0.00676867111133621	0.136872881831955	0.0900533750929758	0.928346622201521	1	0.965942422947566
FGF20	FGFR4	-0.00672431449156587	-0.00796730622825473	-0.0894632083569162	0.928814941520887	1	0.965942422947566
IGF1	FGFR4	-0.00672431449156587	-0.00796730622825473	-0.0894632083569162	0.928814941520887	1	0.965942422947566
NGF	FGFR4	-0.00672431449156587	-0.00796730622825473	-0.0894632083569162	0.928814941520887	1	0.965942422947566
VEGFC	FGFR4	-0.00672431449156587	-0.00796730622825473	-0.0894632083569162	0.928814941520887	1	0.965942422947566
FGF20	EPHA2	-0.00653975742744562	-0.00796730622825473	-0.0870076743022012	0.930763764513133	1	0.965942422947566
IGF1	EPHA2	-0.00653975742744562	-0.00796730622825473	-0.0870076743022011	0.930763764513133	1	0.965942422947566
NGF	EPHA2	-0.00653975742744562	-0.00796730622825473	-0.0870076743022011	0.930763764513133	1	0.965942422947566
VEGFC	EPHA2	-0.00653975742744562	-0.00796730622825473	-0.0870076743022011	0.930763764513134	1	0.965942422947566
PDGFA	PDGFRB	0.00636297823298439	0.135672491918281	0.084655633241597	0.932630843578988	1	0.965942422947566
CACNA1I	RASGRF1	-0.00623985609633705	0.0728496004448679	-0.0830175021794743	0.933931433621041	1	0.965942422947566
PGF	PDGFRB	0.00622713308803496	0.0914647777064228	0.0828482236970394	0.934065842046619	1	0.965942422947566
VEGFA	EPHA2	-0.00618053085404719	0.144491734236185	-0.0822281855035152	0.934558173330883	1	0.965942422947566
PDGFC	EPHA2	0.00614114658611305	0.174433352870662	0.0817041820646514	0.934974269462367	1	0.965942422947566
ANGPT1	NGFR	-0.00610299416227538	-0.00796730622825473	-0.0811965685412859	0.935377367915282	1	0.965942422947566
ANGPT1	NTRK2	-0.00610299416227538	-0.00796730622825473	-0.0811965685412859	0.935377367915282	1	0.965942422947566
PGF	ERBB2	-0.00606216650937468	0.033214427197483	-0.0806533618017854	0.935808749623793	1	0.965942422947566
DUSP1	MAPK3	0.00603538276383076	0.0484745045633807	0.0802970076863092	0.936091754690331	1	0.965942422947566
AREG	ERBB3	0.00598142873002406	-0.00672111574680672	0.0795791570806374	0.936661873421659	1	0.965942422947566
RAC3	PAK2	-0.00574841457307684	0.00366117268817428	-0.076478945372555	0.939124441683793	1	0.965942422947566
MAP2K4	MAPK9	-0.00572282096976433	0.0374793829895946	-0.0761384278236811	0.939394958692372	1	0.965942422947566
FGF20	NGFR	-0.00561797752808989	-0.00561797752808989	-0.0747435092751936	0.940503195697204	1	0.965942422947566
FGF20	NTRK2	-0.00561797752808989	-0.00561797752808989	-0.0747435092751936	0.940503195697204	1	0.965942422947566
IGF1	NGFR	-0.00561797752808989	-0.00561797752808989	-0.0747435092751935	0.940503195697204	1	0.965942422947566
IGF1	NTRK2	-0.00561797752808989	-0.00561797752808989	-0.0747435092751935	0.940503195697204	1	0.965942422947566
NGF	NGFR	-0.00561797752808989	-0.00561797752808989	-0.0747435092751937	0.940503195697204	1	0.965942422947566
NGF	NTRK2	-0.00561797752808989	-0.00561797752808989	-0.0747435092751937	0.940503195697204	1	0.965942422947566
VEGFC	NGFR	-0.00561797752808989	-0.00561797752808989	-0.0747435092751936	0.940503195697204	1	0.965942422947566
VEGFC	NTRK2	-0.00561797752808989	-0.00561797752808989	-0.0747435092751936	0.940503195697204	1	0.965942422947566
CASP3	STK4	-0.00553222600612266	-0.0654867929757143	-0.07360260628404	0.941409708521357	1	0.966104875756019
EFNA5	FGFR1	0.00526800504547328	0.106007692542822	0.0700872212350655	0.944203359640497	1	0.968202174182591
FGF7	ERBB2	0.00505703986246069	0.206829590063484	0.0672803997997205	0.946434419064731	1	0.969047119345048
RASA1	KRAS	-0.00504813552534416	0.0182677704855559	-0.0671619307628438	0.946528596045008	1	0.969047119345048
RASA2	HRAS	-0.00487100694418964	0.00607136629777685	-0.0648053013017585	0.948402153876086	1	0.970195864226646
EFNA4	FGFR1	0.00466150178788077	0.0714708145322624	0.0620179214859201	0.950618535727413	1	0.971693214270855
FGF7	ERBB3	-0.00440675329278259	0.0544621025261634	-0.0586286086488304	0.953314061386626	1	0.973420260936797
PIK3R3	AKT2	-0.00423100759740381	0.0927221839707033	-0.0562903988156183	0.955173959106466	1	0.973420260936797
EFNA3	NTRK1	0.00418648773610804	0.180599218251834	0.05569808484625	0.955645146811099	1	0.973420260936797
DUSP4	MAPK9	-0.00413721846355002	0.0860755104969242	-0.0550425827767086	0.956166619072862	1	0.973420260936797
FGF22	PDGFRB	-0.00405283060449541	0.00449972092850972	-0.0539198470911745	0.957059834026632	1	0.973420260936797
VAV2	RAC1	0.00402001737476136	0.00911001384299239	0.0534832847937985	0.957407164687395	1	0.973420260936797
FGF9	FLT4	0.00394757358716076	0.159686972768772	0.0525194599403991	0.958174016271226	1	0.973420260936797
PDGFB	NTRK1	0.00393187824438795	0.0622019149153954	0.0523106421243376	0.958340163943198	1	0.973420260936797
SOS1	RRAS	0.00376271814682031	0.0537709444653339	0.0500600634247054	0.960130970368667	1	0.974472549328576
MAPK9	CRK	0.00341956196593	-0.000855956422687802	0.0454945789888794	0.963764382562604	1	0.977391844374173
RASGRF1	NRAS	-0.0029908647111269	0.0899555634301213	-0.0397910449445514	0.968304561926194	1	0.981168588431411
MAPK8IP1	MAPK8	-0.00292440744245628	0.0335281854543512	-0.0389068768886519	0.969008481990743	1	0.981168588431411
CD19	PIK3R2	0.00276516006451462	-0.0555857464798265	0.0367882025969291	0.970695337811465	1	0.981834368150486
EFNA1	IGF1R	-0.00250242381456521	0.0956919282439459	-0.0332926877362264	0.973478698309105	1	0.981834368150486
ANGPT2	NGFR	-0.00245866959467083	0.0183450180382526	-0.0327105703283666	0.973942251316492	1	0.981834368150486
IL1B	IL1R1	0.00242672162034722	0.14729601156916	0.0322855263704602	0.974280728866608	1	0.981834368150486
EREG	PDGFRA	0.00242349940443218	0.0823940516911062	0.032242657197728	0.97431486736675	1	0.981834368150486
PTPRR	MAPK13	-0.00238815607207109	0.0418645080067631	-0.0317724406609101	0.974689323397187	1	0.981834368150486
PGF	FLT3	-0.0023052369871961	0.120990236727727	-0.0306692648731993	0.975567857240164	1	0.981834368150486
PRKCA	HRAS	-0.00228802820661652	0.0566591769761672	-0.0304403151270141	0.97575018926187	1	0.981834368150486
ANGPT1	PDGFRA	0.00192298600965626	0.393218225176213	0.0255837121930487	0.97961819822374	1	0.984736135222406
TP53	RPRM	0.00185395835698183	0.0104906910178875	0.0246653540908528	0.980349675525735	1	0.984736135222406
HGF	EPHA2	0.00179992374165534	0.148625377549274	0.0239464666909015	0.980922284969802	1	0.984736135222406
NRAS	ARAF	0.00142880446389692	0.102949602807014	0.0190090264447346	0.98485531560621	1	0.987916248988047
RASGRP2	RRAS	0.00134625225031526	0.0695800614012581	0.0179107375031906	0.985730236582029	1	0.988026192102018
MAPK3	RPS6KA3	-0.00033344176940785	0.00902751438903147	-0.00443615445997185	0.996465468299078	1	0.998011574533832
NFKBIB	RELA	-0.000257130242206591	0.074751244689102	-0.00342089548972972	0.997274378106285	1	0.998047459019546
CACNG8	RASGRP3	7.23496756577631e-06	-0.00594499559136325	9.62549830162294e-05	0.999923308033215	1	0.999923308033215
