gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
VEGFC	PDGFRA	-0.00805598576981576	-0.0100115781723522	-0.105963387845204	0.915734168030702	1	0.971336346233536
IGF1	PDGFRA	-0.00805598576981576	-0.0100115781723522	-0.10596338784519	0.915734168030713	1	0.971336346233536
PDGFC	EPHA2	0.00790460646084262	0.173726189378806	0.103972113677967	0.917311914179897	1	0.971336346233536
ANGPT1	FGFR4	-0.007863961255263	-0.0115603117981239	-0.103437459613989	0.917735592813839	1	0.971336346233536
CACNA1A	RASGRF2	0.00753242178802282	0.0379507251775369	0.0990763510320894	0.921192357557522	1	0.971336346233536
GRB2	NTRK2	-0.00743503392067739	0.00750338924243796	-0.0977953060095126	0.922208046349331	1	0.971336346233536
EFNA1	IGF1R	0.00742141644223044	0.100357854721694	0.0976161812193164	0.922350077388263	1	0.971336346233536
EFNA1	ERBB3	-0.00737249700130102	0.0527559403368529	-0.0969726936209209	0.922860330027303	1	0.971336346233536
VEGFA	IGF1R	0.00735266570261208	0.145924818695319	0.0967118324007521	0.923067188720561	1	0.971336346233536
ANGPT1	EPHA2	-0.00726792230920484	-0.0115603117981239	-0.0955971177302936	0.923951198237549	1	0.971336346233536
DUSP4	MAPK1	0.00724016186934072	0.114238280894143	0.0952319573292829	0.924240804451287	1	0.971336346233536
IGF1	FGFR4	-0.00723891346604519	-0.00815098604786172	-0.0952155358566445	0.924253828447078	1	0.971336346233536
FGF20	FGFR4	-0.00723891346604519	-0.00815098604786172	-0.0952155358566244	0.924253828447094	1	0.971336346233536
NGF	FGFR4	-0.00723891346604519	-0.00815098604786172	-0.0952155358566244	0.924253828447094	1	0.971336346233536
VEGFC	FGFR4	-0.00723891346604519	-0.00815098604786172	-0.0952155358566244	0.924253828447094	1	0.971336346233536
DUSP8	MAPK11	0.00717265064249114	0.0462400561614957	0.0943439166019771	0.924945145663592	1	0.971336346233536
HSPA1B	MAPK8	-0.0069727002737279	0.123945262555548	-0.091713782750958	0.927031557848686	1	0.971336346233536
RASGRF1	HRAS	-0.00696722195342555	0.040788458996115	-0.0916417214463684	0.927088729272167	1	0.971336346233536
CACNG8	RASGRP3	0.0068784607177421	-0.00618159297723839	0.0904741657335686	0.928015088024887	1	0.971336346233536
TGFA	IGF1R	-0.00671835308879852	0.114947031552337	-0.0883681326546835	0.929686298863276	1	0.971336346233536
FGF20	EPHA2	-0.00669024922256101	-0.00815098604786172	-0.0879984590836654	0.929979680244488	1	0.971336346233536
NGF	EPHA2	-0.00669024922256101	-0.00815098604786172	-0.0879984590836654	0.929979680244488	1	0.971336346233536
VEGFC	EPHA2	-0.00669024922256101	-0.00815098604786172	-0.0879984590836654	0.929979680244488	1	0.971336346233536
IGF1	EPHA2	-0.00669024922256101	-0.00815098604786172	-0.0879984590836595	0.929979680244493	1	0.971336346233536
FLT3LG	IGF1R	0.00646718654030602	0.0122416210852397	0.0850643370743372	0.932308603581183	1	0.971336346233536
EFNA5	FGFR1	0.00631991181144336	0.106816528289198	0.0831271216672007	0.933846566229104	1	0.971336346233536
ANGPT1	NTRK2	-0.00624336509062314	-0.00815098604786172	-0.0821202471527367	0.934646026468396	1	0.971336346233536
ANGPT1	NGFR	-0.00624336509062314	-0.00815098604786172	-0.0821202471527366	0.934646026468397	1	0.971336346233536
ANGPT1	PDGFRA	0.0061131411158159	0.39286982845031	0.0804073201087396	0.936006246060335	1	0.971336346233536
TP53	SESN1	0.0060938886541165	0.0147243059971757	0.0801540793604017	0.936207358291172	1	0.971336346233536
FGF7	ERBB3	-0.00608708833239726	0.0500008518549358	-0.0800646301160618	0.936278395775657	1	0.971336346233536
FGF20	NGFR	-0.00574712643678161	-0.00574712643678161	-0.0755928946018455	0.939830333228168	1	0.971336346233536
FGF20	NTRK2	-0.00574712643678161	-0.00574712643678161	-0.0755928946018455	0.939830333228168	1	0.971336346233536
NGF	NGFR	-0.00574712643678161	-0.00574712643678161	-0.0755928946018454	0.939830333228168	1	0.971336346233536
NGF	NTRK2	-0.00574712643678161	-0.00574712643678161	-0.0755928946018454	0.939830333228168	1	0.971336346233536
VEGFC	NGFR	-0.00574712643678161	-0.00574712643678161	-0.0755928946018454	0.939830333228168	1	0.971336346233536
VEGFC	NTRK2	-0.00574712643678161	-0.00574712643678161	-0.0755928946018454	0.939830333228168	1	0.971336346233536
IGF1	NGFR	-0.00574712643678161	-0.00574712643678161	-0.0755928946018409	0.939830333228171	1	0.971336346233536
IGF1	NTRK2	-0.00574712643678161	-0.00574712643678161	-0.0755928946018409	0.939830333228171	1	0.971336346233536
VEGFA	EPHA2	-0.00573752754330983	0.143713088330555	-0.0754666346251924	0.939930640464875	1	0.971336346233536
MAP3K8	MAP2K1	0.00568416122124612	0.0461886729562693	0.0747646759092744	0.940488329040992	1	0.971336346233536
PTPRR	MAPK13	-0.00539590857096119	0.0421512680098466	-0.0709731296462984	0.943501119302001	1	0.972940222126513
FGF22	NTRK1	0.00539137267867713	0.196938948477849	0.0709134666945422	0.943548534548717	1	0.972940222126513
VEGFA	PDGFRB	-0.0053058042091115	0.074180285294763	-0.0697879408993345	0.944443048245969	1	0.97308537532765
EFNA3	CSF1R	0.00494565788134595	0.146639086889198	0.0650507687743882	0.948208685862639	1	0.975840555713642
EFNA4	PDGFRB	-0.00490547639171688	0.0598804039019989	-0.064522244559552	0.948628890333556	1	0.975840555713642
TGFA	PDGFRA	-0.00475514595434316	0.111315019558802	-0.0625448871603221	0.950201120048447	1	0.976277174357049
PIK3CA	AKT2	0.00472028226980973	-0.023770376040049	0.0620863115453028	0.950565769300396	1	0.976277174357049
MKNK1	ATF4	-0.0045654921150546	0.0422363164511687	-0.0600502990912882	0.952184886697273	1	0.977162709639252
RASGRP1	RRAS2	-0.0041007395235644	0.00149924436608107	-0.0539372608176312	0.957047385203001	1	0.981372656312212
MAPK13	ELK1	-0.00378418847936688	-0.0441920000081201	-0.0497735847624745	0.960360235519993	1	0.98330420075903
ANGPT2	NGFR	-0.00373657470706253	0.0189731672443115	-0.0491473100817885	0.960858595359124	1	0.98330420075903
PIK3R3	AKT2	0.00370242546465234	0.135138832092785	0.0486981376042002	0.961216035133924	1	0.98330420075903
MAPK9	MAPK8IP3	-0.00352639922730808	0.0326668627896914	-0.0463828285531996	0.963058621003884	1	0.984409089244667
MRAS	ARAF	-0.00319964317344901	0.00729256804758199	-0.0420849507084251	0.966479509134223	1	0.9871242454844
MAPK3	ELK1	0.00307759655923522	0.047069466771179	0.0404796544053006	0.967757404881114	1	0.987129035304093
DUSP10	MAPK9	0.00305314407490643	0.02132365993224	0.0401580276553902	0.968013445929498	1	0.987129035304093
TP53	PMAIP1	0.00287482218710773	0.0601661608015522	0.0378125384988287	0.969880744924017	1	0.988252598024393
DUSP3	MAPK8	0.00279719133499261	0.0936410670566109	0.0367914517394802	0.970693708719367	1	0.988300928987936
HGF	EPHA2	0.00241384259565408	0.147945667438462	0.0317492348660724	0.974708629936772	1	0.990603519823475
SOS1	RASGRP3	0.00236565644633454	-0.0500369698736761	0.0311154395955294	0.975213344317765	1	0.990603519823475
FGF9	FLT4	0.00220690733784793	0.159643727128062	0.02902740469647	0.976876192679618	1	0.990603519823475
TP53	RCHY1	-0.002157635972063	-0.000789446935387326	-0.0283793364317313	0.977392315760982	1	0.990603519823475
TP53	ZMAT3	-0.00199334236242081	0.029632521673723	-0.0262183774137319	0.979113376344813	1	0.990603519823475
RAC3	PAK2	-0.001970981833976	0.00377987317439255	-0.0259242688474422	0.979347622080438	1	0.990603519823475
PIK3CB	AKT3	-0.00196149777630133	0.119031173913076	-0.0257995248214223	0.979446976262531	1	0.990603519823475
CHEK1	TP53	0.0019445239106045	-0.00290487750680974	0.0255762671977189	0.97962479382487	1	0.990603519823475
HSPA1A	MAPK8	-0.00180999600547833	0.0513567291930725	-0.0238068195096088	0.98103413775337	1	0.990603519823475
EFNA1	ERBB2	-0.00178884085035002	0.301501957180495	-0.0235285655358648	0.981255769263473	1	0.990603519823475
ANGPT2	ERBB3	0.00177548033224626	0.0606901394355779	0.023352834519651	0.981395741172908	1	0.990603519823475
MAP3K1	MAP2K2	0.00143631769666338	0.0234346805482044	0.0188918292191289	0.984949168257702	1	0.993413575172417
FGF22	PDGFRB	-0.00105238021864724	0.003726047625311	-0.0138419083132295	0.988972057534118	1	0.99604005036699
PGF	ERBB2	0.000954663540209967	0.0358167160063432	0.0125566441326145	0.989995979348742	1	0.99604005036699
PGF	FLT3	-0.000932512880391489	0.120109332475397	-0.0122652973013342	0.990228086824375	1	0.99604005036699
IL1B	IL1R1	0.000850692758523724	0.145324039923381	0.0111891203366898	0.991085452526765	1	0.99604005036699
MAP3K4	MAP2K3	-0.000708636917118216	0.0604625813270201	-0.00932066575508372	0.992574031862707	1	0.99604005036699
PPP3R1	NFATC2	-0.000678546541828149	-0.0323456524038503	-0.00892488837495543	0.992889347320451	1	0.99604005036699
EFNA4	PDGFRA	0.000672381899953131	0.0231531032237811	0.00884380511507286	0.992953946415427	1	0.99604005036699
AREG	FGFR2	-0.000432958809699202	0.0935202823966548	-0.00569468456756717	0.995462885032615	1	0.997781509764834
MAPK8	NFATC1	-0.000301756322873434	0.0154140265451652	-0.00396898493277327	0.99683778950868	1	0.998384473433441
VAV2	RAC1	-5.05029463757514e-05	0.0156396774853348	-0.000664262549486728	0.999470760552137	1	0.999831138923286
MAP3K6	MAP2K6	1.61136539988894e-05	0.0427275943088677	0.000211942027994888	0.999831138923286	1	0.999831138923286
