gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAPK12	MAPKAPK3	0.00544611557289419	-0.00840345788844825	0.0589096204918183	0.953124594178173	1	0.98144839056745
MAPK14	MEF2C	0.00528464273886306	0.00570936516782762	0.057162949315683	0.954512901304386	1	0.98144839056745
EFNA3	FLT1	-0.00524909807520789	0.182484811921189	-0.056778458995004	0.954818524773649	1	0.98144839056745
CD19	PIK3R2	0.00522719777129473	0.127043910509081	0.0565415612388622	0.955006833293842	1	0.98144839056745
TAOK3	MAP2K6	-0.00500190494324955	0.0978752727541904	-0.0541045510701983	0.956944142958749	1	0.982639144356339
MAP2K6	MAPK11	0.00481341782134707	0.106492357766883	0.0520656774534002	0.958565151016129	1	0.983503431367768
CACNA1H	RASGRP4	0.00465358178688552	0.211113178783082	0.0503367282861461	0.959939889654823	1	0.983591964534957
MAPK13	DDIT3	0.00454554818543151	0.0829367027528403	0.0491681291317671	0.960869146014831	1	0.983591964534957
ANGPT2	IGF1R	0.00453154330818279	0.0552102966137942	0.049016638542012	0.960989613527418	1	0.983591964534957
TRAF2	TAB1	-0.00438012020501897	0.0640336133908892	-0.0473786984687507	0.962292184242266	1	0.984127015003031
HSPA1A	MAPK8	-0.00394804704093512	0.0616178158203353	-0.0427049909563609	0.966009495463085	1	0.987128731396286
FGF7	ERBB2	-0.00385640509498866	-0.00682882738584217	-0.0417137091082045	0.966798026967252	1	0.987135202291806
MAP3K7	IKBKB	0.00374671543608972	-0.051399447262476	0.040527208317154	0.967741891770344	1	0.987300135338863
CACNA1H	RASGRP1	-0.00359698774025657	0.0506303891992497	-0.0389076229045977	0.969030350263097	1	0.987816075954789
MAPK9	FOS	0.00331588550529538	0.0567510282119402	0.0358669828197454	0.971449544938941	1	0.989482910179938
MYD88	IRAK1	0.00298683641318696	0.139844369827515	0.0323077196295071	0.974281703058599	1	0.991567346177381
CACNB3	RASGRP3	0.00272372328786761	0.198640417534094	0.0294616812071727	0.976546575804399	1	0.993071538005763
PRKCA	RRAS2	-0.00260932031202603	0.102372366483616	-0.0282242106205328	0.977531413716371	1	0.993272660314058
RASGRP1	RRAS	-0.00249832970929444	0.0250806538521408	-0.0270236519458671	0.978486908543422	1	0.993443667402895
MKNK1	ATF4	0.00224723307734735	0.0256673609266155	0.0243076036423469	0.980648657139525	1	0.994838107162444
DUSP2	MAPK11	-0.00214147884351175	0.0975357393636965	-0.0231636884404153	0.981559162524913	1	0.994961978398747
RAPGEF2	KRAS	-0.00190110120689649	-0.0945690593869488	-0.020563590804288	0.983628812672704	1	0.996259680251166
TP53	RPRM	-0.00174652773568144	0.00695119488544948	-0.0188916147281836	0.984959747746	1	0.996405003571269
MAPK12	MAX	-0.00170104462275545	0.0642952467612746	-0.0183996374477717	0.985351382295518	1	0.996405003571269
PGF	FLT4	-0.00143482668423676	0.136283513818568	-0.0155200395200332	0.987643731629601	1	0.996684858136494
MRAS	RAF1	0.00137626640221013	0.0187599422610854	0.0148866113440414	0.988147996649496	1	0.996684858136494
AKT3	GSK3B	-0.00135436213262356	0.128390510576282	-0.0146496797800996	0.988336616436064	1	0.996684858136494
CSF1	ERBB2	-0.00128223016496869	0.092050106223485	-0.013869451221701	0.988957756287099	1	0.996684858136494
HSPA1B	MAPK9	-0.00121032345881091	0.0913594389437412	-0.0130916594607989	0.989576962951685	1	0.996684858136494
MAP4K3	MAP3K1	0.00107138423279759	-0.082131768494057	0.0115887990124118	0.990773420673343	1	0.997094144250206
MAP3K14	CHUK	0.000889812987842211	0.131706699494312	0.0096248028700193	0.992337029143573	1	0.997871976716485
MAP2K7	MAPK9	0.000762688624615479	0.116568300057666	0.00824974122920541	0.993431783627822	1	0.998177476861713
TAB1	MAP3K7	0.000658812550408002	0.060582340619826	0.00712614884074021	0.994326340413716	1	0.998281496899053
VEGFB	NTRK2	-0.000478797574524702	0.0316287626344805	-0.00517898821018385	0.995876603884523	1	0.998311586072765
PDGFD	FGFR1	-0.00047161951720446	0.0653491837084556	-0.00510134562270407	0.995938420654209	1	0.998311586072765
EFNA3	FGFR4	-0.000340750217951325	0.116533229522207	-0.00368577736282781	0.997065458877454	1	0.998648102462974
CACNA2D2	RASGRP4	-0.000103281487260393	0.276770471805309	-0.0011171601003289	0.999110537959686	1	0.999431775515125
AREG	ERBB4	6.59804017865091e-05	0.0448010768317124	0.000713687167005551	0.999431775515125	1	0.999431775515125
