gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
TP53	TNFRSF10B	-0.00347548001187016	0.067655286193554	-0.0670330357685215	0.94659141586692	1	0.977391561321731
DUSP16	MAPK13	-0.0034284350161206	0.0868318417579884	-0.0661256485315419	0.947313313627716	1	0.977391561321731
TGFA	KIT	-0.00339603755504569	0.210000415514891	-0.0655007780178074	0.947810472451764	1	0.977391561321731
FGF1	NTRK2	-0.00339050176452279	-0.00465602263995368	-0.065394005712725	0.947895424567755	1	0.977391561321731
FGF20	NTRK2	-0.00339050176452279	-0.00465602263995368	-0.065394005712725	0.947895424567755	1	0.977391561321731
HGF	NTRK2	-0.00339050176452279	-0.00465602263995368	-0.0653940057127258	0.947895424567755	1	0.977391561321731
VEGFC	NTRK2	-0.00339050176452279	-0.00465602263995368	-0.0653940057127258	0.947895424567755	1	0.977391561321731
PDGFC	NTRK2	-0.00314006417623914	0.246342017041452	-0.0605636631451974	0.95173923639312	1	0.977391561321731
PDGFD	KIT	-0.00308336504421758	0.186981030909908	-0.0594700740060067	0.95260963481634	1	0.977391561321731
CHUK	RELA	-0.0029084096226573	-0.0182726165300443	-0.0560956105942167	0.95529575688943	1	0.977391561321731
DUSP7	MAPK14	0.00286196445545924	0.0784371942677843	0.0551997974644714	0.956008924102387	1	0.977391561321731
MAP3K6	MAP2K6	-0.0027564684436134	0.0777595783517783	-0.0531650399853245	0.95762894858572	1	0.977391561321731
TRADD	TRAF2	0.00269065517525979	0.001474995620806	0.05189566550985	0.958639683147491	1	0.977391561321731
FGF1	ERBB4	-0.00268096514745308	-0.00268096514745308	-0.0517087689995027	0.958788504455322	1	0.977391561321731
FGF1	PDGFRA	-0.00268096514745308	-0.00268096514745308	-0.0517087689995027	0.958788504455322	1	0.977391561321731
HGF	PDGFRA	-0.00268096514745308	-0.00268096514745308	-0.051708768999503	0.958788504455322	1	0.977391561321731
FGF20	ERBB4	-0.00268096514745308	-0.00268096514745308	-0.0517087689995026	0.958788504455323	1	0.977391561321731
FGF20	PDGFRA	-0.00268096514745308	-0.00268096514745308	-0.0517087689995023	0.958788504455323	1	0.977391561321731
HGF	ERBB4	-0.00268096514745308	-0.00268096514745308	-0.0517087689995026	0.958788504455323	1	0.977391561321731
VEGFC	ERBB4	-0.00268096514745308	-0.00268096514745308	-0.0517087689995024	0.958788504455323	1	0.977391561321731
VEGFC	PDGFRA	-0.00268096514745308	-0.00268096514745308	-0.0517087689995023	0.958788504455323	1	0.977391561321731
RASGRP4	HRAS	-0.00267995079649333	0.0382702888666198	-0.051689204695844	0.958804083134947	1	0.977391561321731
DUSP10	MAPK1	-0.00252416600536357	0.0211557874221582	-0.0486845059318082	0.961196851017368	1	0.978221282826037
TGFBR1	DAXX	0.00249715327702099	0.0478656990747033	0.0481634983691103	0.961611787544229	1	0.978221282826037
RPS6KA3	ATF4	-0.00243145733459383	0.0324910216515518	-0.0468963893757308	0.962620971338714	1	0.978221282826037
TP53	SESN1	0.00242510416203912	0.00804987015549464	0.0467738527372331	0.962718568359697	1	0.978221282826037
DUSP8	MAPK1	0.00236890569856247	0.026413956953169	0.0456899266849095	0.963581909539765	1	0.978310836556061
RRAS	ARAF	0.00227968252382665	0.0254646153915454	0.0439690384640972	0.964952675264607	1	0.978915013009593
AKT2	MAP3K5	0.00215682833484783	-0.0085976208109705	0.0415994951840081	0.966840293599083	1	0.980042128933368
LYN	CD79A	-0.00208052485193681	0.0213053745584756	-0.040127796991648	0.968012767920546	1	0.98044310843959
MAP3K14	RELB	-0.00188166208269929	0.0211830429492835	-0.0362922482006782	0.971068797507376	1	0.982749657140584
ANGPT2	NTRK1	0.00174167967625278	0.0150589185152026	0.0335923520209688	0.973220237751921	1	0.984137772470292
MAPK8	NFATC3	0.0015847953901792	0.0223441929141754	0.0305664649260703	0.975631679005627	1	0.985786372221858
BCL2	BAX	-0.00148906749731502	-0.0101112475332838	-0.028720125648204	0.977103206289178	1	0.986483397069554
RASGRF2	RRAS	0.00142102247254524	0.099173995057893	0.0274077165697756	0.978149240553684	1	0.986750073204436
AREG	ERBB3	0.00119203803376007	0.0230962989333884	0.0229912133175462	0.981669609134512	1	0.988992154609085
BTK	PLCG2	-0.00115836337593592	0.046541706569007	-0.0223417186928343	0.982187349334937	1	0.988992154609085
MAPK9	CRKL	0.00108851224692176	0.0475567770386883	0.020994476354506	0.983261318125011	1	0.988992154609085
DUSP9	MAPK1	0.001072568375933	0.0112307601277766	0.0206869615687403	0.983506461200001	1	0.988992154609085
DUSP8	MAPK8	-0.00101819513141224	0.0891441147251948	-0.0196382466874643	0.984342482021249	1	0.989044755024535
VAV1	BLNK	-0.000859527633415812	0.0247407242059502	-0.0165779747559591	0.986782183287733	1	0.990707331192617
FGF17	NTRK2	0.000782781756891027	0.246342017041452	0.0150977523966211	0.987962287885657	1	0.991103662409936
MAP3K14	IKBKB	-0.000524210102421807	0.0409364635908209	-0.0101105996954595	0.991938465923875	1	0.994302100076196
CACNB3	RASGRP3	0.000375611193982761	0.11697116260241	0.00724452686442278	0.994223637825312	1	0.995801770583765
FGF22	FLT4	0.00023244712257545	0.0711973570103322	0.00448327786214797	0.996425276999602	1	0.9972154635793
FLT3LG	NTRK2	0.000174621242063259	0.011716237504985	0.00336797259916551	0.997314557093453	1	0.997314557093453
