gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MRAS	ARAF	-0.0092337305989065	0.0119123614981977	-0.0470849798244844	0.962805308940186	1	0.981326455103021
DUSP7	MAPK9	0.0090756285903471	0.0560133147048116	0.0462787132397289	0.963441741578956	1	0.981326455103021
PIK3AP1	PIK3R2	-0.00862379598231689	0.452439645880702	-0.0439745392155798	0.96526069327644	1	0.982386286221667
DUSP1	MAPK3	0.00835151668111329	0.0925013683634373	0.0425860316926583	0.96635689630068	1	0.982709430404076
EFNA4	NTRK1	-0.00762035561274804	-0.0447336422117628	-0.0388574702094419	0.969300859009887	1	0.983695976526029
MAPK1	PLA2G4C	0.00737378301940964	0.00863524131749099	0.0376000857275031	0.97029375487779	1	0.983695976526029
MAPK11	TP53	0.00723616324361648	0.063096981188838	0.0368983036309565	0.970847939644589	1	0.983695976526029
MAP2K4	ARRB1	-0.00713961521907009	-0.0805167014497869	-0.0364059652141624	0.971236739395575	1	0.983695976526029
FGF17	PDGFRB	-0.0068809216711784	0.19356413402669	-0.0350867845111241	0.972278532075472	1	0.983695976526029
FGF17	FLT4	-0.00685554591674182	0.287210255829987	-0.0349573838879252	0.972380725974644	1	0.983695976526029
TAOK1	MAP2K6	-0.00675557319209259	0.197696803930991	-0.0344475855964348	0.972783342872016	1	0.983695976526029
INS	KIT	-0.00524337992873825	0.461774088155172	-0.0267364641095896	0.978874090089994	1	0.988255316856682
FGF1	INSR	0.00522924720322292	0.175719230397562	0.0266643981024602	0.978931019263914	1	0.988255316856682
FLT3LG	FLT1	0.00501522484846155	-0.108174738286927	0.0255730509822134	0.979793152195501	1	0.988255316856682
MAP2K5	MAPK7	-0.0048585100913351	-0.0806170489782635	-0.0247739301602317	0.980424450637532	1	0.988255316856682
SOS1	RRAS2	0.00452170779014791	0.145946066300082	0.0230565119628254	0.981781239330388	1	0.988833139692697
DUSP4	MAPK9	-0.00379819301328935	0.0280942653990411	-0.0193671999898862	0.984696039899029	1	0.990977992306678
FGF17	ERBB2	0.00323279907189528	0.312386110097732	0.0164841916894037	0.986973959848668	1	0.992478993887665
TGFA	FGFR4	-0.00292284674834853	0.250474383301708	-0.0149037162666782	0.988222772645363	1	0.992943582068828
CACNB2	RASGRP2	-0.00256210155813863	0.083386530487384	-0.0130642487200701	0.989676266335157	1	0.993612926105782
VEGFC	CSF1R	-0.000997676564225672	0.145246052789586	-0.00508717480102309	0.995979871860382	1	0.997394019881606
HGF	CSF1R	-0.000997676564225672	0.145246052789586	-0.0050871748010229	0.995979871860383	1	0.997394019881606
CACNG8	RASGRP1	-0.000973687451876718	0.120037697847556	-0.0049648536707679	0.996076535016159	1	0.997394019881606
CACNA1H	RASGRP1	0.000842861993758634	0.0570707323674009	0.0042977712800436	0.996603691815139	1	0.997394019881606
NF1	MRAS	0.000610251260235416	0.083386530487384	0.00311168366354039	0.997540992276858	1	0.997540992276858
