gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
MAPK13	ATF2	-0.003582820978513	0.181274304467689	-0.0576604168790259	0.954063583663194	1	0.987291727542427
MAP3K14	NFKB1	0.00358105011090647	0.126702187579844	0.0576319169135441	0.954086263546419	1	0.987291727542427
TGFA	KIT	-0.00355388651762452	0.204012817959098	-0.057194751905872	0.954434158163044	1	0.987291727542427
VAV2	RAC3	-0.00340591682450835	0.097481255740753	-0.0548133617986501	0.956329412957339	1	0.988092370970152
RAC3	PAK2	-0.00337120351672541	0.057297640395112	-0.0542546943580905	0.956774070780924	1	0.988092370970152
PDGFB	FGFR2	0.00312956798490707	0.120683703453044	0.0503658768427174	0.959869648158606	1	0.99047873751117
MAPK9	JUND	0.00300548282719265	0.107340789856332	0.0483688870280869	0.961459531936879	1	0.991282617702866
VEGFB	FGFR2	-0.00293357590981473	-3.77530421681255e-05	-0.0472116394036707	0.962380934202475	1	0.991282617702866
CACNA1C	RASGRP1	0.00288486448412018	0.0482251765963262	0.0464276932448912	0.963005142079012	1	0.991282617702866
PDGFA	FLT1	-0.00263624011934423	0.241132995615743	-0.0424264169944746	0.966191458157414	1	0.992458206342784
PIK3CA	AKT3	-0.00261762989999372	0.142231927526805	-0.042126910758269	0.96642998492306	1	0.992458206342784
DUSP8	MAPK8	-0.00255455991959781	0.095767760498301	-0.041111885300146	0.9672383735369	1	0.992458206342784
GRB2	ERBB2	0.00244386393366046	-0.0108369181692547	0.0393303853094382	0.968657280706899	1	0.992458206342784
IL1R1	MYD88	0.00237870303274921	0.0682555067870082	0.0382817107067861	0.969492563094004	1	0.992458206342784
CACNA1I	RASGRP1	0.00232626712033234	0.0352719375730357	0.037437827553914	0.970164751026861	1	0.992458206342784
MAPK9	JUN	0.00211723219404732	0.0980128458849077	0.0340737038610288	0.972844622225456	1	0.992458206342784
TP53	IGFBP3	0.00208021057566733	0.133175425969642	0.0334778933627854	0.973319279701641	1	0.992458206342784
CSF1	FLT3	-0.00195035668332134	0.119920425280629	-0.0313880800051792	0.974984221216799	1	0.992458206342784
NF1	RRAS2	0.00184327032752435	0.155776246848724	0.0296646789042415	0.976357327137525	1	0.992458206342784
MAPK8	NFATC1	0.00180882000551874	0.14870184510699	0.0291102506683304	0.976799078539575	1	0.992458206342784
PTPN6	BTK	-0.00169138427460278	-0.00402254645264506	-0.0272202927547097	0.978304991960519	1	0.992458206342784
MAPK11	RPS6KA4	-0.00168538821249374	0.0787473557409658	-0.0271237948548063	0.978381883362239	1	0.992458206342784
MAP3K8	MAP2K2	-0.00167728706781352	0.00618648936471204	-0.0269934187168724	0.978485769923059	1	0.992458206342784
IKBKB	RELB	0.00159204225061649	0.0202392799418715	0.0256215277170596	0.979578944613387	1	0.992458206342784
RASA2	MRAS	-0.0015919453231189	0.0151086222940966	-0.0256199678106842	0.979580187628194	1	0.992458206342784
MAPK1	RPS6KA6	-0.00157295290364124	-0.00146302049618521	-0.0253143125976758	0.979823750611499	1	0.992458206342784
DUSP9	MAPK1	0.00155285443483108	0.0160179871834405	0.0249908571682035	0.980081499851854	1	0.992458206342784
NF1	NRAS	0.00155182733298421	0.116799598560202	0.0249743274685689	0.980094671792653	1	0.992458206342784
ANGPT2	FGFR2	0.00150398177688732	0.0279964272160166	0.0242043234183026	0.980708267138216	1	0.992458206342784
PDGFA	CSF1R	-0.00140343412500634	0.120478271115052	-0.0225861569699679	0.981997777072876	1	0.992458206342784
NRAS	ARAF	-0.00136334263747799	0.141728210947031	-0.0219409436876557	0.982511958165811	1	0.992458206342784
BLNK	GRB2	0.00125506795393083	0.0438059564217723	0.0201984230822443	0.983900637446981	1	0.992458206342784
FGF22	IGF1R	0.00124493593861082	0.109643457378385	0.0200353633451686	0.984030588373475	1	0.992458206342784
CACNA2D4	RASGRP2	-0.00121688025648919	0.0423695524979169	-0.0195838488457211	0.984390426365816	1	0.992458206342784
RRAS	RAF1	-0.00120100536796935	0.132401397220473	-0.0193283661333043	0.984594036720416	1	0.992458206342784
FGF9	NTRK1	0.00112070093377906	0.116271691812082	0.0180359859601087	0.98562403152404	1	0.992703533745681
HSPA1A	MAPK8	0.000839637694149379	0.0953207111132243	0.0135126946314339	0.989229160499457	1	0.99445444097642
MAPK7	NR4A1	0.000816026083813946	0.127191296234433	0.0131327013343573	0.989532031785367	1	0.99445444097642
TP53	PERP	0.000718189681565035	0.120627205480196	0.0115581720592362	0.990787016195958	1	0.99445444097642
FGF22	FGFR4	0.000696900541652521	0.0761926857842483	0.0112155555196952	0.991060103127352	1	0.99445444097642
CACNB3	RASGRP3	0.000678008202273513	0.174360585918387	0.0109115118760191	0.991302445917858	1	0.99445444097642
CASP3	MAP3K1	0.000362575552990024	0.0500245896226203	0.0058351016843906	0.995348780727476	1	0.99772054112635
CASP3	STK3	0.000101947432248413	0.128536997030376	0.00164068865844986	0.998692183417444	1	0.99986348827981
FGF22	FLT3	4.76057892180843e-05	0.111672054576243	0.00076614267183155	0.999389296416155	1	0.99986348827981
AREG	PDGFRB	1.0641410579034e-05	0.0361506348996206	0.000171257295766969	0.99986348827981	1	0.99986348827981
