gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
SOS1	GRB2	0.00468066612095144	0.0877303730423957	0.0519116671487326	0.958683290295451	1	0.987639438655395
IKBKB	NFKB2	-0.0045278797699568	0.177746581819066	-0.0502171306561309	0.960030817084955	1	0.988220955270158
DUSP7	MAPK14	-0.00429606075716293	0.154382453850821	-0.0476460583442132	0.96207560086864	1	0.988584259984946
NF1	RRAS2	-0.00429090797248085	0.12671507530087	-0.0475889096173676	0.96212105439216	1	0.988584259984946
RAC1	MAP3K1	-0.00421702798786949	0.21839828787061	-0.0467695187086428	0.962772774647765	1	0.988584259984946
RASGRP1	RRAS2	0.00413264820303456	0.165819808395244	0.0458336771572425	0.963517147211952	1	0.988584259984946
NFKBIB	NFKB1	-0.00403908638467826	0.194191722411467	-0.0447960004091832	0.964342557552773	1	0.98862738231649
PRKCA	NRAS	-0.0037801897753601	-0.0116855092979861	-0.0419246322538878	0.966626759566185	1	0.98974924689872
MAP3K8	MAP3K14	0.0036740474608697	0.148616003358343	0.0407474325091359	0.967563314910618	1	0.98974924689872
NF1	MRAS	-0.00358512570290996	0.0418533613996386	-0.0397612230170295	0.968347957347973	1	0.98974924689872
GRB2	ERBB3	0.00355951555247671	0.0491268435790453	0.0394771872716272	0.968573946053819	1	0.98974924689872
VAV2	RAC2	0.00338956799119286	0.0106495396548049	0.0375923435003359	0.970073657082623	1	0.990356059740701
VEGFB	NTRK2	0.00331437005297534	0.0388766052499456	0.0367583439649304	0.97073727884251	1	0.990356059740701
TP53	PMAIP1	0.00316130082337256	0.101159005041079	0.0350606973849938	0.972088176050815	1	0.99087594853398
PTPN7	MAPK9	-0.00307869992781135	0.0361749963022541	-0.0341445957600086	0.972817195113789	1	0.99087594853398
SOS2	RRAS	-0.00287881324953503	0.176306634926192	-0.0319277157408993	0.97458144679868	1	0.991042602005774
EFNA3	CSF1R	-0.0028626690471205	0.0464649886448846	-0.031748665661286	0.974723945193534	1	0.991042602005774
CSF1	ERBB2	0.00279324900555088	0.0983136851211446	0.0309787509196201	0.97533669706115	1	0.991042602005774
PDGFD	FGFR1	0.00268880224185301	0.07332833072591	0.0298203672175018	0.976258647274766	1	0.991181345825225
MAPK9	FOS	-0.00233145650867991	0.0808769811515364	-0.0258571737984995	0.979413162911135	1	0.993147471353259
MAP3K7	IKBKB	0.00226098742015902	0.024948408027211	0.0250756276179959	0.98003527697589	1	0.993147471353259
FGF7	NTRK2	-0.00219988024349454	0.110808989593861	-0.0243979111867942	0.980574752085167	1	0.993147471353259
MAP2K3	MAPK14	-0.00211285856518821	0.0140658734768476	-0.0234327873541458	0.981343024387887	1	0.993147471353259
FGF7	ERBB2	0.00176215410281798	0.00275504416284288	0.0195432647499942	0.984439390482378	1	0.994844585886727
RPS6KA5	ATF4	-0.00174435070976497	0.246030353265796	-0.0193458146589822	0.984596583021016	1	0.994844585886727
EFNA3	FGFR4	0.00157532683412415	0.119093338547173	0.0174712414421885	0.986088983977716	1	0.995177710220167
CACNA2D2	RASGRP4	0.00152839036636772	0.280965634198989	0.0169506889524671	0.986503419560562	1	0.995177710220167
MAP2K4	MAPK9	0.00117419247306196	0.0968060701809951	0.0130224334652411	0.989630993863232	1	0.996558444114342
MAPK3	MKNK1	-0.00112323043825282	0.130117625178436	-0.0124572360388705	0.990081003690954	1	0.996558444114342
TRAF2	MAP3K1	-0.00108854592740573	0.0936612955963686	-0.0120725654993837	0.990387279962923	1	0.996558444114342
NRAS	BRAF	0.00101567247178395	0.0816278299169127	0.0112643584369789	0.991030782379952	1	0.996558444114342
CACNA1F	RASGRP2	-0.000516685156967214	0.013836417373829	-0.00573031636055771	0.995437177630904	1	0.998307256822849
FGF9	FGFR1	-0.000516484742121581	0.121182149454048	-0.00572809365150559	0.995438947465953	1	0.998307256822849
AREG	ERBB4	0.000476487305908202	0.0505931047770933	0.00528450046091423	0.995792159578994	1	0.998307256822849
SOS2	RRAS2	-0.000460413928980609	0.12283345130745	-0.00510623802863005	0.995934101695695	1	0.998307256822849
MAPK3	MKNK2	0.000121723596586551	0.107327257596002	0.00134998000163501	0.998925059165978	1	0.99995672505032
GNA12	RASA2	-7.29610146700174e-05	0.122760646190543	-0.000809176798896335	0.999355681304406	1	0.99995672505032
PGF	FLT4	4.90034500401569e-06	0.138627284944001	5.43474551631903e-05	0.99995672505032	1	0.99995672505032
