gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
EFNA5	FLT4	-0.00607041282825404	0.113339700132776	-0.0353969373764213	0.971970231057563	1	0.991138309275544
TRADD	TRAF2	-0.00595670751182771	0.151390324276254	-0.0347338911788887	0.972495057987697	1	0.991138309275544
MAP2K4	ARRB1	0.00593121488483407	-0.000194540895190547	0.0345852370191953	0.972612725269814	1	0.991138309275544
MAPK11	MAX	-0.0055872642929664	0.241895350470351	-0.0325795778468915	0.974200365686691	1	0.991138309275544
HGF	CSF1R	0.00553697195068599	0.14544534504011	0.0322863120091701	0.974432518271012	1	0.991138309275544
VEGFC	CSF1R	0.00553697195068599	0.14544534504011	0.0322863120091703	0.974432518271012	1	0.991138309275544
INS	FGFR2	0.00527817148866746	0.32865684432577	0.0307771927585063	0.975627189626223	1	0.991138309275544
PRKACB	RAP1B	-0.00517606896718534	0.311196911196911	-0.0301818134656616	0.976098528477179	1	0.991138309275544
CACNB2	RASGRP2	0.00515056625107767	0.0732207596723356	0.0300331024079561	0.976216258660461	1	0.991138309275544
CACNG8	RASGRP4	-0.00428282424520464	0.291616951016282	-0.0249731711851545	0.980222362780934	1	0.994405644557507
MAPK3	FOS	0.00389241817106154	-0.0105540897316172	0.02269667504848	0.982024911499231	1	0.994824372746556
DUSP2	MAPK3	0.00385196306978739	-0.00392585918393616	0.0224607779935079	0.982211702410625	1	0.994824372746556
DUSP4	MAPK14	0.00356717902408503	-0.195148896914522	0.0208001816288871	0.983526644495709	1	0.995357357941928
TGFBR1	DAXX	0.00303980772661215	0.182920787342114	0.0177250545172165	0.985961802437304	1	0.996352533930145
CASP3	PAK2	0.00299610586703211	0.304325447779817	0.0174702275947659	0.986163603414398	1	0.996352533930145
INPPL1	FCGR2B	-0.00228130777233307	0.0814143742175928	-0.0133022304926882	0.989464419644759	1	0.996352533930145
AREG	FLT4	-0.0022137797783342	0.0418793045982865	-0.0129084750243492	0.989776262201864	1	0.996352533930145
MRAS	ARAF	-0.00218307929099926	0.0406781998179643	-0.0127294606617417	0.989918036766793	1	0.996352533930145
ANGPT2	ERBB3	-0.00180589952511688	-0.0675721343443231	-0.01053013042871	0.991659872920009	1	0.996352533930145
CACNA1D	RASGRP2	-0.00157470053061514	0.0570471712197517	-0.00918201442704824	0.992727581407093	1	0.996352533930145
HSPA1B	MAPK9	0.00156958745093727	0.0314854095374451	0.00915220019487613	0.992751194453676	1	0.996352533930145
PTPN6	BTK	-0.00151616432495285	-0.120230467501099	-0.00884069140477485	0.992997911633413	1	0.996352533930145
DUSP16	MAPK8	0.00139620940554305	-0.0136046777036581	0.00814123781412293	0.993551886368523	1	0.996352533930145
FGF22	ERBB3	-0.00138859867506977	0.149766169418375	-0.00809685988178908	0.993587034278721	1	0.996352533930145
MAPK12	ELK1	-0.00130263660140201	0.0410378887918116	-0.00759561780360043	0.99398402552936	1	0.996352533930145
FGF17	PDGFRB	0.000941799508447296	0.204815298288377	0.00549159006382791	0.995650462864469	1	0.997230860424571
CACNA1C	RASGRP3	-0.000696216125984315	0.228758082657813	-0.00405960372290945	0.996784640081032	1	0.997575111643348
EFNA5	FGFR1	-0.000356571830151505	-0.0348431592507379	-0.00207915332084561	0.998353228380431	1	0.998353228380431
