gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
SOS1	KRAS	0.00705094324084504	-0.104271070794675	0.0434660137352698	0.965557658129707	1	0.987336254236365
FGF23	FGFR4	-0.00683081173449542	0.337644439314912	-0.0421089339204242	0.966632341550559	1	0.987336254236365
MAPK12	MEF2C	-0.00645419277113031	0.206235107200725	-0.0397871450035257	0.968471131626012	1	0.987336254236365
CACNG8	RASGRP1	0.00626169258111545	0.162156871520254	0.0386004221747332	0.969411049954904	1	0.987336254236365
CACNA1D	RASGRP2	0.00610327463121351	0.0884110988924606	0.037623812349919	0.970184585996967	1	0.987336254236365
DUSP3	MAPK11	0.00606133351907176	-0.0176559720019424	0.0373652556232725	0.97038938400497	1	0.987336254236365
SRF	ELK1	-0.00601768506882193	0.0712868394093463	-0.0370961737830041	0.970602520917122	1	0.987336254236365
PRKCA	RRAS	-0.00590681203261685	-0.098328982805242	-0.0364126700391384	0.971143926866563	1	0.987336254236365
DUSP8	MAPK8	0.00579517283383233	0.172003558206828	0.0357244444569127	0.971689086974299	1	0.987336254236365
LAMTOR3	MAP2K1	0.00512217303628455	0.0879924953095685	0.0315756094124318	0.974975761442729	1	0.988801422873455
VEGFB	FLT1	-0.00496935710820246	0.157772385036652	-0.0306335527861805	0.975722114932605	1	0.988801422873455
MAPK9	NFATC3	-0.00467632523957315	0.101761941663951	-0.0288271199869708	0.977153340073581	1	0.988801422873455
HGF	CSF1R	-0.00454796186229206	0.141672569813394	-0.0280358097361243	0.977780314494031	1	0.988801422873455
VEGFC	CSF1R	-0.00454796186229205	0.141672569813394	-0.0280358097361244	0.977780314494031	1	0.988801422873455
CSF1	FLT4	-0.00453734906401042	0.0338087016976205	-0.027970386028698	0.97783215193825	1	0.988801422873455
MAP3K7	IKBKB	0.00336398199040882	-0.0334021398262332	0.0207370950221136	0.983563885286526	1	0.99376249669024
EFNA5	FLT4	-0.00321062252225004	0.12884713314937	-0.0197917084420933	0.984313091016482	1	0.99376249669024
EREG	NTRK1	-0.00301466338973549	0.24002887241055	-0.0185837176603439	0.985270427772017	1	0.993933876777207
MAP3K8	IKBKG	0.00228603705588748	0.210398039123527	0.0140921156611212	0.988830219541964	1	0.996480252253334
DUSP4	MAPK3	0.00191348861694466	-0.0817908231172077	0.0117955576191911	0.990650436598794	1	0.996480252253334
FGF7	INSR	0.00184352698525222	0.170958794699	0.0113642828740354	0.990992264359304	1	0.996480252253334
DUSP8	MAPK14	0.00156005993272723	0.0457376312138215	0.0096168669974848	0.992377280659604	1	0.996480252253334
CACNA1I	RASGRF2	0.00149410470098369	0.116057985610122	0.00921029022094231	0.992699540365752	1	0.996480252253334
RASGRP3	RRAS	-0.00139736909331329	-0.000387024611503427	-0.00861397001613362	0.993172196183042	1	0.996480252253334
INPPL1	FCGR2B	0.0013667432675121	0.0575022644350782	0.00842517920578202	0.993321836239853	1	0.996480252253334
INS	KIT	-0.00101700085351966	0.422476186775735	-0.00626921754456598	0.995030718366338	1	0.996930641743322
EFNA5	FGFR1	0.000881830230799137	-0.0194173663061445	0.00543596873655151	0.995691184030873	1	0.996930641743322
FGF20	INSR	-0.000789836738691181	0.185110059871781	-0.00486888217075407	0.99614068085446	1	0.996930641743322
MAPK11	MAX	-1.48232953463433e-05	0.243693922272425	-9.13769294128469e-05	0.999927569789066	1	0.999927569789066
