gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
NGF	NGFR	-0.0119047619047619	-0.0119047619047619	-0.108465228909328	0.913888447890342	1	0.967374140689659
NGF	NTRK2	-0.0119047619047619	-0.0119047619047619	-0.108465228909328	0.913888447890342	1	0.967374140689659
FGF20	NGFR	-0.0119047619047619	-0.0119047619047619	-0.108465228909328	0.913888447890343	1	0.967374140689659
VEGFC	NGFR	-0.0119047619047619	-0.0119047619047619	-0.108465228909328	0.913888447890343	1	0.967374140689659
VEGFC	NTRK2	-0.0119047619047619	-0.0119047619047619	-0.108465228909328	0.913888447890343	1	0.967374140689659
IGF1	NGFR	-0.0119047619047619	-0.0119047619047619	-0.108465228909325	0.913888447890345	1	0.967374140689659
IGF1	NTRK2	-0.0119047619047619	-0.0119047619047619	-0.108465228909325	0.913888447890345	1	0.967374140689659
TP53	GADD45B	-0.0117810583335522	-0.0157181680210597	-0.107337998597758	0.914779875619363	1	0.967374140689659
EFNA1	FGFR4	0.01176138824875	0.279321435720422	0.107158758344202	0.914921631124767	1	0.967374140689659
PIK3R2	AKT3	0.0116275696277115	0.0448839185937594	0.105939362543013	0.915886085987009	1	0.967601421447814
BRAF	MAP2K1	0.0113333692915329	0.124992120568275	0.103258539906362	0.918006866227879	1	0.969048948732782
CHUK	RELA	-0.0112074709915594	-0.0120824635878737	-0.102111333230026	0.918914595910739	1	0.969214659575788
DUSP3	MAPK11	-0.010909522181486	0.139349676257202	-0.0993963923543586	0.921063225055625	1	0.970687855956581
VEGFA	EPHA2	-0.0106743499783359	0.13648074583541	-0.097253497252717	0.922759547083234	1	0.971682361569702
RASGRP2	HRAS	-0.0104182303030182	-0.0149948308502805	-0.0949197465996553	0.924607357652849	1	0.971886284445124
MAP2K6	MAPK11	0.010356043259951	0.108774293797321	0.0943531039716794	0.925056075256034	1	0.971886284445124
EFNA3	FLT3	-0.0103344827989942	0.334867747728847	-0.0941566472865211	0.925211652659223	1	0.971886284445124
DUSP3	MAPK12	0.0102072873133127	0.17954545678491	0.0929976578705771	0.926129535233784	1	0.971980566074624
MAPK8	NFATC1	0.0101133905499212	-0.00659731505065837	0.0921420851625301	0.92680718577681	1	0.971980566074624
PPP3R1	NFATC3	-0.0096099597997301	-0.00361605357333108	-0.0875549434546566	0.930441309773103	1	0.973063942143376
PPP3R1	NFATC3	-0.0096099597997301	-0.00361605357333108	-0.0875549434546566	0.930441309773103	1	0.973063942143376
VAV1	RAC3	0.00950807212397138	0.0192313041748476	0.0866265753096644	0.931176983770037	1	0.973063942143376
GRB2	NGFR	0.0093673821348215	0.0311286403182345	0.0853446572369062	0.93219292237396	1	0.973063942143376
PRKCA	RAF1	0.00923657847174575	0.0472103833813805	0.0841528244650617	0.933137568014695	1	0.973063942143376
HGF	FLT3	0.00920352330411747	0.225113114615148	0.0838516391513656	0.933376302467875	1	0.973063942143376
RASA2	MRAS	-0.00919512383542158	0.0252781353067052	-0.0837751066347764	0.933436966918409	1	0.973063942143376
DUSP10	MAPK12	-0.00913516270943295	0.0817759804827111	-0.0832287659415208	0.933870042072535	1	0.973063942143376
PTPRR	MAPK13	0.00878932900526314	0.0545874784999761	0.0800776912605247	0.936368231313781	1	0.9742987421726
NFKBIE	RELA	-0.00870944098845144	-0.0641309084036622	-0.0793497932078189	0.936945404490622	1	0.9742987421726
PGF	KIT	-0.00865771069830289	0.177608815282277	-0.0788784545246594	0.937319161718334	1	0.9742987421726
EFNA1	ERBB2	-0.0080558773938749	0.264274684157832	-0.073394917518142	0.941668451347582	1	0.978032156628905
FGF22	NTRK1	0.00777319963369727	0.179246625803108	0.0708193585385872	0.943711885957849	1	0.979366595475549
AREG	NTRK2	0.00753073968771145	0.114384441508519	0.0686102492679135	0.945464882395242	1	0.980086706836718
PTPRR	MAPK3	0.00746722795666283	0.0365729404235799	0.0680315810491925	0.945924118294772	1	0.980086706836718
CSF1	FGFR2	-0.00735218689744563	0.0909948944245812	-0.0669834207978554	0.946755993444605	1	0.98012734083689
MAPK1	JMJD7-PLA2G4B	-0.00725182946936121	0.0579856810430982	-0.066069047984332	0.947481736145963	1	0.98012734083689
TP53	RPRM	-0.00704856975277203	-0.0241062125168015	-0.0642171218087061	0.948951755374954	1	0.980223368494157
DUSP5	MAPK14	0.00702902528697592	0.067873271010743	0.0640390500176243	0.949093114343684	1	0.980223368494157
IKBKB	NFKB1	0.00672701901321393	0.0578653816690012	0.0612874466350326	0.951277627943506	1	0.980930056870457
MAPK8IP1	MAP4K1	0.00672434062631436	0.0297433108685168	0.0612630437133115	0.951297003254696	1	0.980930056870457
DUSP5	MAPK11	0.00661109219136417	0.000768055981435296	0.0602312325587921	0.952116262252663	1	0.980991296542848
FGF20	INSR	-0.00632069763386954	0.158590640278874	-0.057585446283088	0.954217252339291	1	0.982371987854884
ANGPT2	IGF1R	0.00579928244018736	-0.108246370726353	0.0528348659480632	0.957990439688597	1	0.984611362963477
PIK3CA	AKT2	-0.0055557331854791	-0.0269103712119454	-0.0506159193356002	0.959753189875226	1	0.984611362963477
PGF	ERBB3	-0.00547904334802542	0.0214555693986374	-0.0499172097602835	0.960308292638624	1	0.984611362963477
DUSP10	MAPK8	-0.00539421389958656	0.072628308596758	-0.0491443424389045	0.960922334209056	1	0.984611362963477
RASGRP1	RRAS2	0.00530658540240706	0.0646228534153028	0.0483459745531414	0.961556660707929	1	0.984611362963477
CACNA1A	RASGRF1	-0.00529197066232452	0.150513956564436	-0.0482128223255378	0.961662456446268	1	0.984611362963477
CACNA1A	RASGRP4	-0.00528247980496418	0.143549881222437	-0.0481263528741236	0.96173116088067	1	0.984611362963477
TP53	EI24	-0.00483365486254224	0.0191980609411451	-0.0440372060201733	0.964980519990136	1	0.98700838366342
CACNA2D4	RASGRP1	0.00474788425056505	0.0294418952406826	0.0432557716535446	0.965601540330673	1	0.98700838366342
MAPK8	JUN	-0.00434714187896567	0.0272403234813772	-0.0396047215671374	0.968503372639793	1	0.988692292452103
VEGFA	PDGFRB	-0.00430886038309207	0.0620917270683591	-0.0392559507421014	0.968780596399621	1	0.988692292452103
FGF22	IGF1R	0.00404357224481061	0.0402762753216999	0.0368389975276314	0.970701838014465	1	0.989173457557603
CHEK2	TP53	-0.00403216068064392	0.0275790001584785	-0.0367350306875947	0.970784485457384	1	0.989173457557603
PDGFC	EPHA2	0.00358267132930915	0.173478924794382	0.03263989865751	0.974040116320062	1	0.98995779834491
INS	FGFR2	-0.00352381442834595	0.0933392244682398	-0.0321036766152749	0.974466446756203	1	0.98995779834491
AREG	FGFR1	0.00351615871589996	0.191102584557003	0.032033928459237	0.974521901499908	1	0.98995779834491
NRAS	RAF1	0.00331940293359419	0.0200007043984081	0.0302413665556638	0.975947157932121	1	0.98995779834491
NRAS	RAF1	0.00331940293359419	0.0200007043984081	0.0302413665556638	0.975947157932121	1	0.98995779834491
CD19	VAV1	-0.00329069292398411	-0.0642968152761203	-0.0299798016342953	0.976155133457065	1	0.98995779834491
CACNA2D3	RASGRF1	0.00309258276390082	0.0281916098771997	0.028174904592201	0.977590287581394	1	0.990253201207084
FGF22	ERBB2	0.00303871851861675	0.0702304381648191	0.0276841710450599	0.977980504677794	1	0.990253201207084
PDGFA	PDGFRB	0.00292713754284324	0.1314615856189	0.0266676064071529	0.9787888643808	1	0.990295003068662
DUSP4	MAPK1	0.00275392898021972	0.135830086152978	0.0250895821974144	0.980043733459814	1	0.99078814400675
MKNK1	ATF4	0.00253706653166243	0.0319458862874472	0.0231138505112373	0.98161493614337	1	0.990842574279579
VEGFA	FLT3	-0.00253463221106061	0.216637420955412	-0.0230916725811605	0.981632573589141	1	0.990842574279579
MAP3K14	RELA	0.00189944425020149	0.0564583461123509	0.0173047918956563	0.986234993458615	1	0.994282506022976
MAPK11	ELK1	0.00184497303456114	-0.00792658293178424	0.0168085328942029	0.986629701918137	1	0.994282506022976
CSF1	ERBB3	-0.00174542899808513	0.176719432312583	-0.0159016391765353	0.987351024571228	1	0.994282506022976
FGF7	FLT4	-0.00127614563033416	0.180707802264941	-0.0116262494694294	0.990751704174459	1	0.996929423296357
HGF	EPHA2	0.000971248546564694	0.146462794290068	0.00884849954581905	0.992961244581827	1	0.997223945222919
EFNA4	NGFR	-0.000912246742973588	0.0514636468554585	-0.0083109668178211	0.993388827853926	1	0.997223945222919
PIK3CA	AKT1	0.000794543730502571	0.0581845841980059	0.00723864016734517	0.994241821451851	1	0.997223945222919
MAPK12	ELK4	0.000721731524962752	0.0116190830121662	0.00657528883267027	0.994769494718707	1	0.997223945222919
DUSP8	MAPK1	0.000702810562150762	0.100472998164749	0.0064029105265313	0.99490661614804	1	0.997223945222919
MAPK11	MAPKAPK5	0.000446663254249621	0.017554185838266	0.00406929631601452	0.996762944992723	1	0.997348463511342
PTPRR	MAPK14	0.000376546543694854	0.026778733504837	0.00343050251898923	0.997271092231234	1	0.997348463511342
EFNA1	PDGFRB	0.000365870479346598	0.215820847496612	0.00333323892375256	0.997348463511342	1	0.997348463511342
