gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PTPRR	MAPK3	-0.00878728476731906	-0.0123655253418675	-0.100194329846531	0.920344399898037	1	0.970621949670127
IGF1	EPHA2	-0.00876819065665861	-0.0108366493291611	-0.099976598325733	0.920516917876209	1	0.970621949670127
FGF20	EPHA2	-0.0087681906566586	-0.0108366493291611	-0.0999765983257252	0.920516917876215	1	0.970621949670127
NGF	EPHA2	-0.0087681906566586	-0.0108366493291611	-0.0999765983257251	0.920516917876215	1	0.970621949670127
VEGFC	EPHA2	-0.00876819065665861	-0.0108366493291611	-0.0999765983257251	0.920516917876215	1	0.970621949670127
TGFA	FLT4	0.00865049553115106	0.0736274469870917	0.0986345147278092	0.921580391237452	1	0.970621949670127
RASGRP4	HRAS	-0.00854059941303623	0.0871172999020504	-0.0973813673163435	0.922573519254283	1	0.970621949670127
EFNA4	ERBB3	0.00829275516695499	0.155459477499613	0.0945552078039685	0.924813716168165	1	0.970621949670127
ANGPT1	NGFR	-0.00825540076689563	-0.0108366493291611	-0.094129258373992	0.925151404003488	1	0.970621949670127
ANGPT1	NTRK2	-0.00825540076689562	-0.0108366493291611	-0.094129258373992	0.925151404003488	1	0.970621949670127
DUSP3	MAPK12	-0.00821381902353693	0.0657561820600837	-0.0936551053279796	0.925527323157558	1	0.970621949670127
KRAS	BRAF	0.00814274354757929	0.0296763791411584	0.0928446389074859	0.926169917989731	1	0.970621949670127
PTPN7	MAPK8	0.00809361619411243	-0.0233666264015024	0.0922844455178101	0.926614107248272	1	0.970621949670127
FGF9	FLT4	0.00809297847519763	0.156239334974001	0.0922771736890018	0.926619873388499	1	0.970621949670127
VEGFA	EPHA2	-0.00800206370228525	0.143230039528812	-0.0912404850830622	0.927441947323955	1	0.970621949670127
MAP3K8	IKBKB	0.00798784251333014	0.0799580178296529	0.0910783230337613	0.927570545789734	1	0.970621949670127
TP53	TSC2	-0.00797583778203794	0.0649939578996131	-0.0909414349562639	0.927679102868363	1	0.970621949670127
MAP3K8	MAP3K14	0.00785175689277127	0.124981765870993	0.0895265622325833	0.928801226298774	1	0.970621949670127
HGF	FLT3	-0.00785029685494258	0.13114189957655	-0.0895099137007995	0.928814430963645	1	0.970621949670127
TP53	TP73	-0.00784288086688315	0.00352999873788404	-0.0894253506178455	0.928881501879012	1	0.970621949670127
DUSP3	MAPK9	-0.00777158995450023	-0.0114125257333782	-0.0886124348307505	0.929526289211197	1	0.970621949670127
FGF20	NGFR	-0.00763358778625954	-0.00763358778625954	-0.087038827977849	0.930774572960192	1	0.970621949670127
FGF20	NTRK2	-0.00763358778625954	-0.00763358778625954	-0.0870388279778489	0.930774572960192	1	0.970621949670127
NGF	NGFR	-0.00763358778625954	-0.00763358778625954	-0.087038827977849	0.930774572960192	1	0.970621949670127
NGF	NTRK2	-0.00763358778625954	-0.00763358778625954	-0.087038827977849	0.930774572960192	1	0.970621949670127
VEGFC	NGFR	-0.00763358778625954	-0.00763358778625954	-0.087038827977849	0.930774572960192	1	0.970621949670127
VEGFC	NTRK2	-0.00763358778625954	-0.00763358778625954	-0.087038827977849	0.930774572960192	1	0.970621949670127
IGF1	NGFR	-0.00763358778625954	-0.00763358778625954	-0.0870388279778407	0.930774572960199	1	0.970621949670127
IGF1	NTRK2	-0.00763358778625954	-0.00763358778625954	-0.0870388279778407	0.930774572960199	1	0.970621949670127
CACNB1	RASGRP4	0.00734134217085449	0.149179646775816	0.0837064350268338	0.933418601202685	1	0.972090253774126
MAPK8IP3	MAP3K1	0.00731150946777635	0.0666233650705083	0.083366262489109	0.933688547389556	1	0.972090253774126
TP53	CDKN1A	0.00711033024898362	0.0394684676494782	0.081072287545766	0.93550914635687	1	0.97320089278543
DUSP3	MAPK11	-0.00697741606794361	0.134267550764189	-0.0795567199201839	0.936712154967146	1	0.973289215366944
MAPK12	DDIT3	0.00690022879891728	0.0061262845528224	0.0786765860835052	0.93741084403489	1	0.973289215366944
VEGFA	PDGFRA	0.00677409898577451	0.103675350897713	0.0772383841016138	0.938552656892315	1	0.973289215366944
AREG	ERBB3	0.00676780235103366	-0.0159710228123205	0.0771665864823198	0.938609661604837	1	0.973289215366944
CACNA2D4	RASGRP1	0.00666237648592682	0.0786195763450384	0.0759644653660839	0.939564149327837	1	0.973497043966483
PIK3CA	AKT2	-0.00645128961161959	-0.0407925829334127	-0.073557549470475	0.941475510270265	1	0.974581747034138
EREG	FLT1	-0.00638002770042297	0.142086054569335	-0.0727449885032181	0.942120852283969	1	0.974581747034138
PIK3AP1	PIK3R3	0.00615609726144602	0.166288678846346	0.0701916381777891	0.944148990449972	1	0.975820013443187
ANGPT2	FLT4	-0.00600716555819533	0.0418691073801821	-0.0684934612795366	0.945498063987192	1	0.975820013443187
MAP3K4	MAP2K6	0.00599751734041834	0.107202249585486	0.0683834487262197	0.94558546616377	1	0.975820013443187
PPP3CB	NFATC2	-0.0058806174106958	0.023454832994993	-0.0670505139299534	0.946644501304712	1	0.97613262874152
RASA2	HRAS	0.00572253222763265	0.0322381434299602	0.0652479745115398	0.948076795166767	1	0.976511603127785
GRB2	NTRK2	-0.00567308594047553	0.0126113582130684	-0.0646841726410354	0.948524825966106	1	0.976511603127785
DUSP4	MAPK9	-0.00548398627617356	0.0518372608967345	-0.0625280040807046	0.950238397538099	1	0.977496232049152
RRAS	RAF1	-0.00494469243028967	0.0205419997795203	-0.056378857172169	0.955126559909377	1	0.981742347804941
DAPP1	RAC3	-0.00475261440738385	0.00461537497831417	-0.0541887535161675	0.956867968597206	1	0.982749838869525
HSPA6	MAPK9	0.00448406831061567	0.0604337620979446	0.051126758924394	0.959302987838176	1	0.984467533624074
MAPK12	CDC25B	-0.00431289636625946	-0.00186781182298063	-0.0491750418345333	0.960855272399357	1	0.985277328568364
PRKCB	RRAS	-0.00409268251383597	0.0630714631659056	-0.0466641510651584	0.962852511821539	1	0.985495469647031
MAPK9	CRKL	0.00404263098608243	0.0843647411820921	0.0460934616819111	0.963306488981881	1	0.985495469647031
PGF	FLT3	-0.00403694297583422	0.12467460289786	-0.0460286067992546	0.963358081095703	1	0.985495469647031
EFNA1	IGF1R	0.00388260481378417	0.147201125800907	0.0442688396097113	0.964758035889138	1	0.986146179202595
DUSP1	MAPK3	-0.00377714955376351	-0.00373177539446569	-0.0430664381937447	0.965714650673731	1	0.986343049066287
DUSP7	MAPK8	-0.00343832586766641	0.0807764387492401	-0.0392031783102928	0.968788540431401	1	0.986509451241389
DUSP16	MAPK9	-0.00338314006290998	0.0187251523574426	-0.0385739523463371	0.969289243894445	1	0.986509451241389
HGF	EPHA2	0.00337290112434651	0.15531871484702	0.0384572084867988	0.969382143598739	1	0.986509451241389
PGF	PDGFRB	-0.00336481766328627	0.0792866792945056	-0.0383650412812586	0.969455486563766	1	0.986509451241389
CACNG8	RASGRF2	0.0033380572895259	0.00909802506783145	0.0380599209352365	0.969698290956873	1	0.986509451241389
RAC3	PAK2	0.00306396762694746	-0.0543987858126595	0.0349347698978544	0.972185339406801	1	0.98826084501904
MAP2K3	MAPK13	-0.00248582290868379	0.0354924237301668	-0.028342829486076	0.97743218556825	1	0.991376215934088
ARAF	MAP2K1	0.00243700677658149	0.0477307481077169	0.0277862348859578	0.977875254733378	1	0.991376215934088
VEGFA	PDGFRB	-0.0024242794734859	0.0705032144362997	-0.0276411200177697	0.977990772487659	1	0.991376215934088
FGF9	NTRK1	0.0023878207581112	0.131846722300886	0.027225423094944	0.978321687916366	1	0.991376215934088
PRKCG	RAF1	0.00205583011264472	0.026370063527569	0.0234401192603143	0.981335144549822	1	0.99299176564839
PIK3CB	AKT2	0.00188245090142294	0.0069065338401421	0.0214632805964855	0.982909003261355	1	0.99299176564839
HSPA1L	MAPK9	0.00181085829550944	0.192579402575609	0.0206469951216894	0.983558908351893	1	0.99299176564839
ANGPT2	IGF1R	0.00171779970200867	-0.0162005490571491	0.019585958952225	0.984403693960648	1	0.99299176564839
MRAS	BRAF	0.00165454517737316	0.0492283014729723	0.0188647433308929	0.984977928254489	1	0.99299176564839
NF1	MRAS	-0.00163566736788867	0.0913626421774081	-0.0186495023125609	0.985149305413408	1	0.99299176564839
FGF22	PDGFRB	-0.00154760240283382	-0.0210365827835304	-0.0176454034063841	0.985948788536833	1	0.99299176564839
RASA1	RRAS2	0.00153432985442699	-0.000459649454781542	0.017494072532142	0.986069282386705	1	0.99299176564839
IKBKG	NFKB1	0.00141675875051788	0.0175194748882428	0.0161535513181017	0.9871366563684	1	0.99329183427249
PTPRR	MAPK8	-0.00125530497104073	0.0406372901450348	-0.0143126900667598	0.9886024576814	1	0.993992034942903
VEGFC	IGF1R	0.00100590575638966	0.0585128030533949	0.0114690960364956	0.99086676813936	1	0.995378978668851
IKBKB	NFKB2	-0.00084452366048875	-0.00677678359187469	-0.00962905466985917	0.992332005764837	1	0.995378978668851
FGF9	FGFR1	0.000789291443996539	0.110773780730794	0.00899930988005856	0.992833482142964	1	0.995378978668851
FGF22	FLT4	-0.000763689165579839	0.212856016127088	-0.00870739872925605	0.99306593689038	1	0.995378978668851
PDGFC	EPHA2	0.000462175074863983	0.169744296590006	0.00526960718734188	0.995803559155941	1	0.995935241072637
ANGPT2	NGFR	-0.000452600005739415	0.0129256617056733	-0.00516043456798743	0.995890497760902	1	0.995935241072637
ATR	CHEK1	-0.000447672158986941	0.156571514474678	-0.00510424845325135	0.995935241072637	1	0.995935241072637
